Frame,Sub Frame,"Position - TelloUWB22",,
8039,0,"235.503","66.4194","822.245"
8040,0,"235.491","66.5082","822.58"
8041,0,"235.507","66.654","822.416"
8042,0,"235.203","66.3374","822.924"
8043,0,"235.256","66.6945","822.99"
8044,0,"235.688","66.7371","822.466"
8045,0,"236.181","66.9137","822.671"
8046,0,"235.634","66.7151","822.892"
8047,0,"235.582","66.8267","822.886"
8048,0,"236.005","66.9534","823.014"
8049,0,"236.046","66.6559","822.926"
8050,0,"236.323","66.7833","822.461"
8051,0,"236.26","66.8916","822.87"
8052,0,"235.281","66.7225","823.047"
8053,0,"236.068","66.8074","822.621"
8054,0,"236.521","66.8041","822.705"
8055,0,"236.435","66.7932","822.427"
8056,0,"236.56","66.7196","822.176"
8057,0,"236.693","66.8232","822.616"
8058,0,"235.691","66.4414","823.06"
8059,0,"236.412","66.4257","822.66"
8060,0,"236.565","66.6215","822.429"
8061,0,"236.501","66.6707","822.355"
8062,0,"236.928","66.5662","821.701"
8063,0,"236.929","66.2683","822.053"
8064,0,"237.085","66.2346","822.191"
8065,0,"236.783","66.265","822.367"
8066,0,"236.64","66.0789","822.013"
8067,0,"236.921","66.2792","821.995"
8068,0,"236.872","66.0332","821.89"
8069,0,"237.153","65.7438","821.412"
8070,0,"236.836","65.8142","820.934"
8071,0,"236.974","65.725","821.232"
8072,0,"237.343","65.6903","821.084"
8073,0,"236.818","65.4665","821.306"
8074,0,"237.286","65.5574","820.702"
8075,0,"236.835","65.3785","821.155"
8076,0,"237.034","65.3571","821.052"
8077,0,"237.088","65.1232","820.871"
8078,0,"236.799","65.1354","820.943"
8079,0,"237.218","64.9896","820.535"
8080,0,"237.169","64.995","820.167"
8081,0,"236.995","64.472","820.032"
8082,0,"237.156","64.5599","820.064"
8083,0,"237.211","64.6978","819.9"
8084,0,"237.156","64.4861","819.761"
8085,0,"237.168","64.5165","819.618"
8086,0,"236.762","64.4189","819.655"
8087,0,"236.717","64.1478","819.369"
8088,0,"236.826","64.0975","818.857"
8089,0,"236.868","64.1074","818.614"
8090,0,"236.986","63.9375","818.822"
8091,0,"236.66","63.9091","818.493"
8092,0,"236.673","63.6927","818.198"
8093,0,"236.8","63.5061","818.45"
8094,0,"236.761","62.9888","818.298"
8095,0,"236.75","63.6112","817.949"
8096,0,"236.378","63.2875","818.037"
8097,0,"236.19","63.2474","817.836"
8098,0,"236.18","63.1082","817.946"
8099,0,"236.18","62.7991","817.639"
8100,0,"236.188","63.0264","817.285"
8101,0,"235.926","62.8773","816.78"
8102,0,"235.779","62.6755","816.897"
8103,0,"235.617","62.7304","816.728"
8104,0,"235.67","62.2603","816.517"
8105,0,"235.563","62.4543","816.66"
8106,0,"235.549","62.5055","816.495"
8107,0,"235.146","62.2802","816.271"
8108,0,"234.974","62.053","816.277"
8109,0,"234.978","61.8528","816.134"
8110,0,"235.203","61.8206","815.873"
8111,0,"235.273","61.8597","815.593"
8112,0,"235.08","61.7418","815.387"
8113,0,"234.664","61.668","815.597"
8114,0,"234.718","61.5634","815.375"
8115,0,"234.707","61.4567","815.403"
8116,0,"234.557","60.8703","815.133"
8117,0,"234.237","61.1213","815.048"
8118,0,"233.938","61.2276","815.234"
8119,0,"233.853","61.0617","814.892"
8120,0,"234.252","61.0816","814.716"
8121,0,"234.089","60.8564","814.596"
8122,0,"234.292","60.7384","814.194"
8123,0,"233.749","60.6583","814.004"
8124,0,"233.647","60.5919","814.138"
8125,0,"233.892","60.3749","813.89"
8126,0,"233.784","60.0582","813.891"
8127,0,"233.587","60.2556","813.421"
8128,0,"233.857","60.1031","813.414"
8129,0,"233.559","60.0578","813.187"
8130,0,"234.064","59.8374","813.163"
8131,0,"233.93","59.6898","813.142"
8132,0,"233.703","59.5597","812.885"
8133,0,"233.463","59.5572","812.84"
8134,0,"233.35","59.4118","812.66"
8135,0,"233.162","59.2458","812.63"
8136,0,"233.083","58.9699","812.666"
8137,0,"232.689","59.0438","812.497"
8138,0,"232.862","58.878","812.51"
8139,0,"233.133","58.4283","812.664"
8140,0,"232.588","58.5636","812.307"
8141,0,"233.039","58.7995","812.17"
8142,0,"233.095","58.5698","812.274"
8143,0,"233.038","58.4544","811.846"
8144,0,"232.75","58.3212","812.065"
8145,0,"232.765","58.0473","811.725"
8146,0,"232.629","57.937","811.588"
8147,0,"232.866","57.8181","811.402"
8148,0,"232.466","57.6135","811.451"
8149,0,"232.65","57.5406","811.248"
8150,0,"232.831","57.2145","811.33"
8151,0,"232.364","57.0407","811.18"
8152,0,"232.906","56.9592","811.063"
8153,0,"232.944","56.6754","811.137"
8154,0,"232.385","56.3602","811.058"
8155,0,"232.468","56.3358","810.895"
8156,0,"232.346","56.0541","810.888"
8157,0,"232.623","56.0241","810.883"
8158,0,"232.415","55.7276","810.79"
8159,0,"232.032","55.7003","811.108"
8160,0,"232.554","55.4392","810.897"
8161,0,"232.188","54.8849","811.037"
8162,0,"231.998","55.3381","811.309"
8163,0,"231.946","55.1233","811.094"
8164,0,"232.119","55.0571","811.056"
8165,0,"232.144","54.9154","810.967"
8166,0,"232.075","54.6804","810.837"
8167,0,"232.253","54.5","810.638"
8168,0,"232.171","54.2292","810.392"
8169,0,"231.726","54.1513","810.456"
8170,0,"231.338","54.0129","810.449"
8171,0,"231.241","53.7094","810.378"
8172,0,"231.743","53.4221","809.915"
8173,0,"231.881","53.2425","810.043"
8174,0,"231.713","53.2826","809.55"
8175,0,"231.595","53.0393","809.739"
8176,0,"231.176","53.1041","809.52"
8177,0,"231.212","53.016","809.298"
8178,0,"231.41","52.6025","809.52"
8179,0,"231.337","52.3889","809.323"
8180,0,"231.322","52.5845","809.738"
8181,0,"231.434","52.5441","809.487"
8182,0,"231.578","52.4015","809.31"
8183,0,"230.956","52.1028","809.493"
8184,0,"230.844","52.0158","809.266"
8185,0,"230.667","51.9911","809.441"
8186,0,"230.929","51.7333","809.363"
8187,0,"230.837","51.7601","808.982"
8188,0,"230.562","51.5224","808.683"
8189,0,"230.793","51.5826","808.687"
8190,0,"230.753","51.0266","808.835"
8191,0,"230.82","51.1545","808.621"
8192,0,"230.551","51.0063","808.493"
8193,0,"230.073","50.8246","808.659"
8194,0,"230.162","50.6685","808.626"
8195,0,"230.681","50.4616","808.208"
8196,0,"230.601","50.5504","807.698"
8197,0,"230.589","50.3453","807.679"
8198,0,"230.466","50.2024","807.535"
8199,0,"230.957","50.271","807.511"
8200,0,"230.862","50.4804","807.407"
8201,0,"230.786","50.029","807.54"
8202,0,"230.485","50.2232","807.224"
8203,0,"230.401","50.1365","807.064"
8204,0,"230.582","49.9733","806.479"
8205,0,"230.535","50.014","806.331"
8206,0,"230.704","49.7936","806.277"
8207,0,"230.952","49.5114","806.309"
8208,0,"230.738","49.6935","806.339"
8209,0,"230.511","49.7954","806.215"
8210,0,"230.323","49.7062","806.151"
8211,0,"229.959","49.5274","806.512"
8212,0,"230.632","49.5914","805.916"
8213,0,"230.379","49.4559","805.934"
8214,0,"230.291","49.1546","805.571"
8215,0,"230.56","48.9101","805.755"
8216,0,"230.484","49.3942","805.472"
8217,0,"230.494","49.2304","805.429"
8218,0,"230.391","49.1006","805.2"
8219,0,"230.656","48.7677","804.764"
8220,0,"230.61","48.8419","804.453"
8221,0,"230.814","48.8361","804.072"
8222,0,"230.933","48.9924","804.248"
8223,0,"230.598","48.9836","804.407"
8224,0,"230.358","48.9742","804.31"
8225,0,"230.511","48.9265","804.033"
8226,0,"230.679","48.8263","803.798"
8227,0,"231.149","48.6926","803.664"
8228,0,"230.635","48.9986","803.436"
8229,0,"230.48","48.8916","803.405"
8230,0,"231.189","49.0951","802.629"
8231,0,"230.948","48.7548","802.72"
8232,0,"230.878","48.8323","802.416"
8233,0,"230.732","48.9663","802.506"
8234,0,"230.736","49.078","802.51"
8235,0,"230.031","48.9636","802.751"
8236,0,"230.946","48.8342","802.19"
8237,0,"230.915","48.8314","801.829"
8238,0,"230.91","48.9645","801.731"
8239,0,"231.473","49.0864","801.533"
8240,0,"230.719","48.8741","801.574"
8241,0,"231.468","49.0931","800.968"
8242,0,"231.456","49.0879","800.648"
8243,0,"231.882","49.0324","800.472"
8244,0,"231.575","49.2801","800.665"
8245,0,"232.021","49.2261","800.691"
8246,0,"231.166","49.3122","800.901"
8247,0,"231.73","49.2006","800.297"
8248,0,"231.722","49.2732","800.099"
8249,0,"232.075","49.1287","799.822"
8250,0,"232.366","48.9379","799.7"
8251,0,"232.063","49.2012","799.88"
8252,0,"232.12","49.411","799.546"
8253,0,"232.239","49.3009","799.375"
8254,0,"232.309","49.372","799.212"
8255,0,"232.581","49.2493","799.31"
8256,0,"232.15","49.5463","799.429"
8257,0,"232.329","49.5302","799.166"
8258,0,"232.076","49.5962","798.909"
8259,0,"232.201","49.4442","798.856"
8260,0,"232.692","49.5329","798.297"
8261,0,"232.6","49.6971","798.116"
8262,0,"232.554","49.4465","798.085"
8263,0,"232.831","49.5273","797.994"
8264,0,"232.901","49.8969","797.878"
8265,0,"232.897","49.9732","797.728"
8266,0,"232.387","49.9389","798.055"
8267,0,"232.123","50.1737","797.863"
8268,0,"232.408","50.0614","797.621"
8269,0,"232.796","50.346","797.359"
8270,0,"232.478","50.3319","797.695"
8271,0,"232.467","50.4564","797.236"
8272,0,"232.495","50.4232","797.228"
8273,0,"232.831","50.3069","797.283"
8274,0,"232.612","50.6142","796.988"
8275,0,"232.827","50.928","797.15"
8276,0,"233.146","51.0232","797.087"
8277,0,"233.094","51.0619","797.169"
8278,0,"232.508","51.1207","797.179"
8279,0,"232.506","51.3488","797.168"
8280,0,"232.365","51.1657","797.107"
8281,0,"232.785","51.183","796.992"
8282,0,"232.608","51.4471","796.772"
8283,0,"232.883","51.581","796.607"
8284,0,"232.917","51.5461","796.624"
8285,0,"232.807","51.6797","796.729"
8286,0,"232.784","51.5772","796.759"
8287,0,"232.497","51.5449","796.813"
8288,0,"232.78","51.902","796.974"
8289,0,"232.43","51.9642","796.856"
8290,0,"232.483","51.7379","796.974"
8291,0,"232.459","51.9846","796.998"
8292,0,"232.655","51.8897","796.911"
8293,0,"232.606","51.8014","796.981"
8294,0,"232.74","52.1146","796.458"
8295,0,"232.859","52.2771","796.27"
8296,0,"232.903","52.3555","796.237"
8297,0,"232.883","52.3322","796.256"
8298,0,"233.054","52.0703","796.306"
8299,0,"232.872","52.4884","796.197"
8300,0,"233.126","51.9548","796.451"
8301,0,"233.052","52.7359","796.413"
8302,0,"233.52","52.8049","796.245"
8303,0,"233.09","52.7709","796.356"
8304,0,"232.749","52.8677","796.469"
8305,0,"232.626","52.8377","796.622"
8306,0,"233.522","53.0162","795.985"
8307,0,"233.384","52.7754","796.061"
8308,0,"233.212","52.9486","795.928"
8309,0,"233.551","52.7695","795.998"
8310,0,"233.414","53.0804","796.052"
8311,0,"233.704","52.9825","796.39"
8312,0,"233.733","53.3186","796.055"
8313,0,"233.38","53.2958","796.189"
8314,0,"234.051","53.2091","795.826"
8315,0,"234.087","52.9777","795.894"
8316,0,"234.098","53.1936","795.662"
8317,0,"234.231","53.1755","795.607"
8318,0,"234.799","53.0065","795.682"
8319,0,"234.664","53.2778","795.854"
8320,0,"234.407","53.5508","795.378"
8321,0,"234.386","53.4631","795.622"
8322,0,"235.032","53.3595","795.201"
8323,0,"234.787","53.4014","795.35"
8324,0,"235.081","53.0403","795.499"
8325,0,"234.981","53.5567","795.657"
8326,0,"234.677","53.5356","795.832"
8327,0,"235.063","53.3068","795.548"
8328,0,"235.065","53.2618","795.298"
8329,0,"235.505","52.831","795.756"
8330,0,"235.46","53.3365","795.662"
8331,0,"235.312","53.0997","795.986"
8332,0,"235.88","53.1189","795.235"
8333,0,"235.969","53.011","795.234"
8334,0,"236.351","53.499","795.225"
8335,0,"236.22","53.1404","795.54"
8336,0,"236.233","53.0767","795.398"
8337,0,"236.665","53.3983","795.29"
8338,0,"236.678","53.2431","795.367"
8339,0,"236.966","52.9251","795.541"
8340,0,"236.887","53.2961","795.826"
8341,0,"236.773","53.2681","795.828"
8342,0,"237.028","53.2626","795.818"
8343,0,"236.583","53.0543","795.855"
8344,0,"237.202","53.1974","795.531"
8345,0,"237.153","53.2116","795.412"
8346,0,"237.182","53.1249","795.53"
8347,0,"237.237","53.0315","795.47"
8348,0,"237.57","52.5951","795.824"
8349,0,"237.578","52.961","795.42"
8350,0,"237.91","53.0524","795.661"
8351,0,"237.7","52.8781","795.551"
8352,0,"237.989","52.8789","795.443"
8353,0,"237.807","52.9174","795.528"
8354,0,"237.826","52.7658","795.554"
8355,0,"238.276","52.7333","795.383"
8356,0,"237.915","52.3604","795.369"
8357,0,"238.158","52.5415","795.416"
8358,0,"238.435","52.591","795.22"
8359,0,"238.8","52.5916","794.991"
8360,0,"238.74","52.3883","794.929"
8361,0,"239.331","52.3739","795.103"
8362,0,"239.072","52.4869","795.381"
8363,0,"239.108","52.5289","795.311"
8364,0,"239.012","52.442","795.204"
8365,0,"239.308","52.4066","795.424"
8366,0,"238.924","52.1992","795.431"
8367,0,"239.554","52.048","794.927"
8368,0,"239.904","52.2606","794.948"
8369,0,"239.744","52.0148","795.051"
8370,0,"239.945","51.9001","794.846"
8371,0,"240.186","52.0701","795.113"
8372,0,"240.1","52.161","795.556"
8373,0,"239.761","51.994","795.463"
8374,0,"240.078","51.8787","795.48"
8375,0,"240.73","51.9737","794.859"
8376,0,"240.432","51.8464","794.835"
8377,0,"241.09","51.3925","794.809"
8378,0,"241.18","51.8737","794.506"
8379,0,"241.063","51.6441","794.933"
8380,0,"241.348","51.8402","794.72"
8381,0,"241.154","51.4889","794.829"
8382,0,"241.78","51.5277","795.201"
8383,0,"241.432","51.6828","795.026"
8384,0,"242.09","51.6312","794.306"
8385,0,"242.117","51.4347","794.126"
8386,0,"242.624","51.5717","794.539"
8387,0,"242.301","51.5574","794.762"
8388,0,"242.799","51.5194","794.686"
8389,0,"242.371","51.4121","794.685"
8390,0,"242.804","51.0858","794.941"
8391,0,"242.853","51.4743","794.624"
8392,0,"242.715","51.4131","794.738"
8393,0,"243.677","51.2661","794.273"
8394,0,"243.414","51.3669","794.039"
8395,0,"243.967","51.1356","794.15"
8396,0,"243.974","51.505","794.471"
8397,0,"244.007","51.6066","794.385"
8398,0,"243.871","51.4373","794.773"
8399,0,"244.189","51.5837","794.412"
8400,0,"244.435","51.5193","794.244"
8401,0,"245.016","51.28","794.167"
8402,0,"245.086","51.6983","794.32"
8403,0,"245.142","51.8515","793.863"
8404,0,"244.867","51.7645","793.785"
8405,0,"245.073","51.8565","793.875"
8406,0,"245.297","51.8368","793.892"
8407,0,"245.265","51.9434","794.124"
8408,0,"245.802","51.9749","794.122"
8409,0,"245.702","52.3483","794.231"
8410,0,"245.555","52.4839","793.894"
8411,0,"245.57","52.4825","793.961"
8412,0,"245.961","52.2779","793.699"
8413,0,"246.088","52.849","792.995"
8414,0,"246.221","52.7303","793.152"
8415,0,"246.163","52.7937","793.227"
8416,0,"246.327","53.1822","793.487"
8417,0,"246.119","53.2305","793.879"
8418,0,"245.845","53.2192","793.724"
8419,0,"245.728","53.3612","793.718"
8420,0,"246.549","53.443","792.931"
8421,0,"246.318","53.4241","793.018"
8422,0,"246.583","53.5786","792.701"
8423,0,"246.569","53.9888","792.835"
8424,0,"246.392","54.3302","792.856"
8425,0,"246.005","54.37","793.033"
8426,0,"246.254","54.5608","792.59"
8427,0,"246.744","54.5768","792.579"
8428,0,"246.506","55.0393","792.385"
8429,0,"246.324","55.2325","792.465"
8430,0,"246.464","55.3074","792.269"
8431,0,"245.792","55.3828","792.369"
8432,0,"246.286","55.2671","792.444"
8433,0,"245.82","55.7831","792.063"
8434,0,"245.538","56.2142","791.61"
8435,0,"246.062","56.2326","791.388"
8436,0,"245.843","56.5051","791.575"
8437,0,"245.827","56.7557","791.563"
8438,0,"245.411","56.8418","791.896"
8439,0,"245.079","57.03","791.768"
8440,0,"245.699","57.0208","791.554"
8441,0,"245.571","57.4364","791.133"
8442,0,"245.561","57.4618","790.993"
8443,0,"245.208","57.9097","791.327"
8444,0,"244.825","57.9932","791.505"
8445,0,"245.104","58.1415","791.029"
8446,0,"245.03","58.2768","790.847"
8447,0,"245.128","58.3501","790.902"
8448,0,"244.686","58.6271","790.499"
8449,0,"245.01","58.728","790.392"
8450,0,"244.064","58.743","790.435"
8451,0,"244.465","59.1904","790.394"
8452,0,"244.37","59.054","790.243"
8453,0,"244.735","59.1365","789.388"
8454,0,"244.329","59.29","789.606"
8455,0,"244.103","59.5018","789.874"
8456,0,"243.884","59.6709","789.7"
8457,0,"244.05","59.7846","789.148"
8458,0,"243.659","59.6853","789.634"
8459,0,"243.615","59.752","789.321"
8460,0,"243.758","59.7581","788.586"
8461,0,"243.296","60.1096","789.303"
8462,0,"243.483","59.7579","788.905"
8463,0,"243.169","59.9325","788.411"
8464,0,"243.097","60.1179","788.754"
8465,0,"243.212","60.3307","787.839"
8466,0,"242.836","60.483","788.079"
8467,0,"242.182","60.381","788.12"
8468,0,"242.767","60.3503","787.321"
8469,0,"241.822","60.438","787.954"
8470,0,"242.424","60.5497","787.309"
8471,0,"242.632","60.4137","787.381"
8472,0,"241.41","60.5942","787.519"
8473,0,"241.861","60.5923","786.73"
8474,0,"241.602","60.8535","787.026"
8475,0,"241.408","60.5999","786.891"
8476,0,"241.931","60.6588","786.647"
8477,0,"241.261","60.9071","786.774"
8478,0,"241.238","60.9533","786.79"
8479,0,"241.54","60.6632","786.583"
8480,0,"241.084","60.9909","786.539"
8481,0,"240.933","61.217","786.656"
8482,0,"240.537","60.8834","786.418"
8483,0,"240.564","61.1312","786.355"
8484,0,"240.271","61.0953","786.506"
8485,0,"240.06","61.1297","786.521"
8486,0,"240.292","61.1266","786.553"
8487,0,"240","61.1933","786.375"
8488,0,"240.062","61.061","786.495"
8489,0,"239.895","61.1888","786.621"
8490,0,"240.027","61.3698","786.617"
8491,0,"239.544","61.4611","786.453"
8492,0,"239.767","61.4819","786.441"
8493,0,"239.385","61.5146","787.226"
8494,0,"239.113","61.4244","787.219"
8495,0,"239.343","61.6065","786.456"
8496,0,"239.252","61.36","786.863"
8497,0,"238.501","61.6691","787.432"
8498,0,"238.876","61.7729","787.088"
8499,0,"239.072","61.5331","786.99"
8500,0,"238.715","61.9152","787.547"
8501,0,"238.381","61.8752","787.999"
8502,0,"238.479","61.7423","787.576"
8503,0,"238.373","61.7977","787.532"
8504,0,"238.486","62.0073","787.756"
8505,0,"237.748","61.9371","788.515"
8506,0,"237.647","61.8177","788.459"
8507,0,"237.992","61.9069","788.674"
8508,0,"237.334","62.0231","788.746"
8509,0,"237.457","61.9943","788.819"
8510,0,"237.313","62.0534","789.51"
8511,0,"237.023","61.8588","789.5"
8512,0,"237.065","61.9127","788.987"
8513,0,"237.015","62.2625","789.835"
8514,0,"236.522","62.1479","789.83"
8515,0,"236.762","62.2082","789.886"
8516,0,"236.298","62.1951","790.553"
8517,0,"235.934","62.2306","790.598"
8518,0,"236.276","62.3359","790.77"
8519,0,"236.52","62.4344","790.671"
8520,0,"235.781","62.422","791.831"
8521,0,"235.582","62.5478","791.748"
8522,0,"235.806","62.5394","791.293"
8523,0,"235.636","62.8648","792.221"
8524,0,"235.377","62.8935","792.183"
8525,0,"235.543","63.0771","792.116"
8526,0,"235.104","63.0768","792.891"
8527,0,"234.798","62.911","792.996"
8528,0,"234.837","63.2044","793.311"
8529,0,"234.839","63.3739","793.364"
8530,0,"234.54","62.9368","793.953"
8531,0,"234.351","63.3798","794.361"
